Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
21.916666666662973,16.08484631911644,-14.928306125156208,16.0,-15.0,3.1697794657274634,0.12287615345306933,-0.17822728986731923,1.3323399816061707
21.933333333329625,16.082812723351125,-14.928396611039867,16.0,-15.0,3.1993032894047975,0.12154395270022728,-0.16524993831882154,1.3042788669534797
21.949999999996276,16.080805024080018,-14.928544528085558,16.0,-15.0,3.2280164509365457,0.12018295536374915,-0.1529734310585831,1.2767894497726182
21.966666666662928,16.078825113185857,-14.928746823079805,16.0,-15.0,3.2559428307512492,0.11879588781315079,-0.14136691855883993,1.249863684295298
21.98333333332958,16.07687465203886,-14.929000482224957,16.0,-15.0,3.283105764680915,0.11738539421346927,-0.13040040812073783,1.2234932599102413
21.99999999999623,16.07495508574133,-14.929302542521617,16.0,-15.0,3.309528029987031,0.11595403203544324,-0.12004479421896888,1.1976696442629358
22.016666666662882,16.07306765720177,-14.929650101472388,16.0,-15.0,3.3352318353141786,0.11450426851085582,-0.11027188049948386,1.1723841224775866
22.033333333329534,16.07121342093123,-14.930040325245791,16.0,-15.0,3.3602388141126007,0.11303847794801819,-0.10105439442705048,1.1476278328279699
22.049999999996185,16.069393256474733,-14.930470455435797,16.0,-15.0,3.3845700211148992,0.11155893982588334,-0.09236599548681297,1.1233917991529871
22.066666666662837,16.06760788140858,-14.930937814547631,16.0,-15.0,3.408245931492101,0.11006783758918307,-0.084181277756044,1.099666960284239
22.083333333329488,16.06585786384978,-14.93143981033475,16.0,-15.0,3.4312864423508542,0.10856725807112605,-0.07647576758567845,1.0764441967293916
22.09999999999614,16.064143634437862,-14.93197393910521,16.0,-15.0,3.453710876266913,0.10705919147450685,-0.06922591705589573,1.0537143548324943
22.11666666666279,16.06246549776115,-14.932537788108727,16.0,-15.0,3.4755379865804588,0.10554553184648457,-0.0624090938047802,1.0314682686145695
22.133333333329443,16.060823643209655,-14.93312903710826,16.0,-15.0,3.4967859642065253,0.10402807798670435,-0.05600356776634771,1.0096967794791816
22.149999999996094,16.05921815524564,-14.933745459232691,16.0,-15.0,3.5174724457390227,0.10250853473281381,-0.0499884952996944,0.9883907539540691
22.166666666662746,16.05764902309016,-14.9343849211996,16.0,-15.0,3.537614522649811,0.10098851457172014,-0.04434390113798601,0.9675410996245807
22.183333333329397,16.056116149829805,-14.935045382990001,16.0,-15.0,3.5572287514051317,0.09946953952910725,-0.03905065854118552,0.9471387794036753
22.19999999999605,16.054619360953268,-14.935724897049807,16.0,-15.0,3.5763311643406612,0.09795304329375104,-0.034090467991782995,0.927174824270686
22.2166666666627,16.053158412330877,-14.936421607086043,16.0,-15.0,3.594937281153649,0.09644037353702294,-0.029445834737050473,0.9076403446024586
22.23333333332935,16.051732997653854,-14.937133746519457,16.0,-15.0,3.613062120886209,0.09493279439162906,-0.025100045443348512,0.8885265402095852
22.249999999996003,16.05034275535234,-14.93785963664908,16.0,-15.0,3.630720214287951,0.09343148905709604,-0.021037144198426658,0.8698247091829272
22.266666666662655,16.04898727501302,-14.938597684578616,16.0,-15.0,3.64792561645896,0.09193756250277114,-0.017241908068419368,0.851526255647624
22.283333333329306,16.047666103318594,-14.93934638094927,16.0,-15.0,3.6646919196856635,0.0904520442421506,-0.013699822390982566,0.8336226965150582
22.299999999995958,16.046378749532103,-14.940104297518747,16.0,-15.0,3.681032266392636,0.08897589115519955,-0.010397055960499134,0.816105667315046
22.31666666666261,16.045124690549624,-14.940870084621562,16.0,-15.0,3.6969593621427776,0.08750999033795709,-0.0073204362441737815,0.7989669271868602
22.33333333332926,16.043903375544843,-14.941642468541756,16.0,-15.0,3.712485488626845,0.0860551619611659,-0.004457424745517174,0.7821983630997286
22.349999999995912,16.042714230229105,-14.942420248825247,16.0,-15.0,3.7276225165909636,0.08461216212190764,-0.0017960926170888514,0.765791993369963
22.366666666662564,16.041556660749983,-14.943202295555608,16.0,-15.0,3.7423819186576606,0.08318168567429052,0.0006749033913323044,0.7497399705361235
22.383333333329215,16.040430057250997,-14.943987546614014,16.0,-15.0,3.7567747820021222,0.0817643690271207,0.0029663445774266647,0.7340345836486583
22.399999999995867,16.039333797114413,-14.944775004941135,16.0,-15.0,3.7708118208509744,0.08036079289820248,0.00508847346143379,0.7186682600280665
22.41666666666252,16.038267247908355,-14.945563735816329,16.0,-15.0,3.7845033887758373,0.0789714850164776,0.007051016443446275,0.703633566539237
22.43333333332917,16.037229770058502,-14.946352864167142,16.0,-15.0,3.7978594907583587,0.07759692276462578,0.008863205900909433,0.6889232104283998
22.44999999999582,16.036220719263905,-14.947141571920136,16.0,-15.0,3.810889795007435,0.07623753575601495,0.01053380169461859,0.6745300397637455
22.466666666662473,16.035239448675384,-14.947929095402133,16.0,-15.0,3.82360364451283,0.07489370834104063,0.012071112058550375,0.6604470435187044
22.483333333329124,16.034285310854123,-14.948714722799494,16.0,-15.0,3.836010068322585,0.07356578203891234,0.013483013853973368,0.6466673513341907
22.499999999995776,16.033357659527145,-14.949497791681507,16.0,-15.0,3.84811779253441,0.07225405789186079,0.014776972176486025,0.6331842329919721
22.516666666662427,16.032455851155255,-14.95027768659274,16.0,-15.0,3.8599352509936975,0.07095879873955004,0.015960059307424418,0.6199910976300779
22.53333333332908,16.031579246328327,-14.951053836718108,16.0,-15.0,3.8714705956930167,0.06968023141219418,0.01703897300609974,0.6070814927285377
22.54999999999573,16.030727211001704,-14.95182571362343,16.0,-15.0,3.8827317068698513,0.0684185488415095,0.018020054143398093,0.5944491028908582
22.566666666662382,16.029899117586783,-14.952592829073378,16.0,-15.0,3.8937262028010418,0.06717391208918604,0.018909303680116965,0.582087748445402
22.583333333329033,16.029094345907794,-14.953354732928048,16.0,-15.0,3.9044614492938656,0.06594645229304495,0.019712398996805807,0.5699913838878543
22.599999999995685,16.028312284036225,-14.954111011118664,16.0,-15.0,3.9149445688749727,0.0647362725314584,0.02043470958260167,0.558154096185859
22.616666666662336,16.027552329013332,-14.954861283702478,16.0,-15.0,3.9251824496795047,0.06354344960697676,0.021081312095088376,0.5465701029631781
22.633333333328988,16.026813887470524,-14.955605202996372,16.0,-15.0,3.9351817540436915,0.0623680357504003,0.021657004802368755,0.5352337505806456
22.64999999999564,16.02609637615681,-14.956342451788377,16.0,-15.0,3.9449489268050213,0.06121006024679862,0.022166321421295,0.5241395121296277
22.66666666666229,16.02539922238166,-14.957072741625876,16.0,-15.0,3.9544902033147955,0.06006953098519122,0.02261354436721744,0.5132819853509645
22.683333333328942,16.024721864381007,-14.957795811179112,16.0,-15.0,3.9638116171684445,0.05894643593377982,0.02300271742994681,0.5026558904932232
22.699999999995594,16.024063751613774,-14.958511424678305,16.0,-15.0,3.972919007659469,0.057840744542761426,0.02333765789257483,0.4922560681216849
22.716666666662245,16.023424344995455,-14.959219370422518,16.0,-15.0,3.981818026963288,0.056752409076868515,0.02362196811034557,0.4820774768880797
22.733333333328897,16.022803117074893,-14.959919459358339,16.0,-15.0,3.990514147057551,0.0556813658798646,0.023859046566598246,0.4721151912710694
22.74999999999555,16.02219955215992,-14.960611523726222,16.0,-15.0,3.9990126663857644,0.05462753657328162,0.02405209842278972,0.46236439929612994
22.7666666666622,16.021613146397073,-14.96129541577237,16.0,-15.0,4.007318716271233,0.05359082919173015,0.024204145580411243,0.45282040024268244
22.78333333332885,16.021043407810104,-14.96197100652387,16.0,-15.0,4.015437267088478,0.05257113925713432,0.02431803627271489,0.44347860234498115
22.799999999995503,16.020489856301744,-14.962638184624879,16.0,-15.0,4.023373134199333,0.05156835079424837,0.024396454202600996,0.4343345204941167
22.816666666662154,16.01995202362261,-14.96329685523153,16.0,-15.0,4.031130983661035,0.05058233728980539,0.02444192724520541,0.4253837739453661
22.833333333328806,16.019429453311062,-14.963946938963312,16.0,-15.0,4.038715337713552,0.04961296259762858,0.024456835730805666,0.4166220840375527
22.849999999995458,16.018921700607287,-14.964588370908642,16.0,-15.0,4.046130580053403,0.04866008179200834,0.024443420326351346,0.40804527192731804
22.86666666666211,16.018428332344698,-14.965221099682388,16.0,-15.0,4.053380960901187,0.04772354197161019,0.024403789531003077,0.3996492563431807
22.88333333332876,16.017948926821443,-14.965845086533179,16.0,-15.0,4.060470601869906,0.04680318301613225,0.02433992680166131,0.39143005136305464
22.899999999995412,16.017483073654606,-14.96646030449826,16.0,-15.0,4.067403500641144,0.04589883829788045,0.02425369732507709,0.38338376421723525
22.916666666662064,16.017030373619342,-14.967066737603876,16.0,-15.0,4.074183535455957,0.04501033535037825,0.02414685445028754,0.3755065931212532
22.933333333328715,16.01659043847517,-14.967664380109056,16.0,-15.0,4.080814469427276,0.04413749649606229,0.024021045798650914,0.36779482513827416
22.949999999995367,16.016162890781274,-14.968253235790808,16.0,-15.0,4.087299954680462,0.04328013943505904,0.023877819063185993,0.3602448340757536
22.966666666662018,16.015747363702474,-14.96883331726882,16.0,-15.0,4.093643536328455,0.04243807779697145,0.02371862751286319,0.3528530784163202
22.98333333332867,16.01534350080761,-14.969404645367735,16.0,-15.0,4.099848656287865,0.04161112165753357,0.023544835214142988,0.34561609928524606
22.99999999999532,16.01495095586163,-14.96996724851525,16.0,-15.0,4.105918656942143,0.04079907802193495,0.023357721984180957,0.33853051845460597
23.016666666661973,16.014569392612675,-14.97052116217422,16.0,-15.0,4.11185678465782,0.040001751276540196,0.023158488087479064,0.33159303638548315
23.033333333328624,16.014198484575363,-14.971066428307164,16.0,-15.0,4.117666193159607,0.03921894361066608,0.022948258687140413,0.32480043030995315
23.049999999995276,16.013837914811294,-14.97160309487148,16.0,-15.0,4.123349946769992,0.03845045541000999,0.02272808806428281,0.3181495523514425
23.066666666661927,16.013487375707644,-14.972131215343882,16.0,-15.0,4.1289110235187945,0.03769608562326024,0.022498963615141,0.3116373276854283
23.08333333332858,16.01314656875475,-14.97265084827252,16.0,-15.0,4.134352318127935,0.036955632103348936,0.0222618096370107,0.3052607527403023
23.09999999999523,16.012815204323456,-14.973162056855399,16.0,-15.0,4.139676644876523,0.03622889192474905,0.022017490914169692,0.2990168934375869
23.11666666666188,16.012493001442742,-14.97366490854371,16.0,-15.0,4.144886740351189,0.035515661678152066,0.021766816112128655,0.29290288347297994
23.133333333328533,16.012179687578367,-14.974159474668795,16.0,-15.0,4.149985266086404,0.03481573774380066,0.021510540991360662,0.28691592263642013
23.149999999995185,16.011874998412985,-14.974645830091456,16.0,-15.0,4.154974811099364,0.03412891654469196,0.021249371447036057,0.28105327517316525
23.166666666661836,16.01157867762815,-14.975124052872479,16.0,-15.0,4.1598578943238484,0.033454994780814144,0.02098396638768463,0.2753122681819484
23.183333333328488,16.0112904766887,-14.97559422396324,16.0,-15.0,4.16463696694728,0.03279376964551195,0.020714940454902332,0.2696902900548916
23.19999999999514,16.01101015462979,-14.976056426915232,16.0,-15.0,4.169314414655096,0.032145039025033705,0.020442866598679076,0.2641847889531422
23.21666666666179,16.010737477846874,-14.976510747607607,16.0,-15.0,4.17389255978633,0.03150860168225629,0.02016827851011047,0.2587932713227079
23.233333333328442,16.01047221988899,-14.976957273991673,16.0,-15.0,4.178373663404176,0.030884257425530217,0.019891672922460173,0.25351330044646114
23.249999999995094,16.01021416125545,-14.977396095851459,16.0,-15.0,4.1827599272851685,0.030271807263546203,0.0196135117862371,0.24834249503284844
23.266666666661745,16.009963089196212,-14.977827304579446,16.0,-15.0,4.187053495830433,0.029671053547070877,0.01933422432407115,0.24327852784132736
23.283333333328397,16.00971879751601,-14.978250992966633,16.0,-15.0,4.191256457902346,0.02908180009836069,0.01905420897258167,0.23831912434305647
23.29999999999505,16.009481086382433,-14.97866725500615,16.0,-15.0,4.195370848589805,0.028503852329015658,0.018773835216974646,0.23346206141609993
23.3166666666617,16.009249762138015,-14.979076185709651,16.0,-15.0,4.199398650905161,0.027937017346996242,0.018493445322721548,0.2287051660758682
23.33333333332835,16.00902463711648,-14.979477880935791,16.0,-15.0,4.203341797415757,0.027381104053487183,0.0182133559724056,0.22404631423737079
23.349999999995003,16.008805529463068,-14.979872437230075,16.0,-15.0,4.207202171812873,0.02683592323025563,0.017933859810754644,0.21948342951051847
23.366666666661654,16.00859226295913,-14.980259951675466,16.0,-15.0,4.210981610420773,0.02630128761811264,0.017655226901770675,0.2150144820287079
23.383333333328306,16.008384666850944,-14.980640521753125,16.0,-15.0,4.2146819036484295,0.02577701198705644,0.017377706106152208,0.21063748730640292
23.399999999994957,16.008182575682714,-14.981014245212727,16.0,-15.0,4.218304797386395,0.025262913198642895,0.017101526379853946,0.20635050512847153
23.41666666666161,16.00798582913385,-14.981381219951757,16.0,-15.0,4.221851994351159,0.024758810261093403,0.016826897998713813,0.20215163846957987
23.43333333332826,16.007794271860444,-14.981741543903327,16.0,-15.0,4.225325155379266,0.024264524377630277,0.016554013716163687,0.19803903244030677
23.449999999994912,16.007607753340935,-14.98209531493199,16.0,-15.0,4.228725900673333,0.02377987898849212,0.016283049851501877,0.1940108732648221
23.466666666661563,16.007426127725896,-14.98244263073708,16.0,-15.0,4.232055811002049,0.023304699807062804,0.016014167320141066,0.19006538728224848
23.483333333328215,16.007249253691995,-14.982783588763162,16.0,-15.0,4.235316428856101,0.02283881485051733,0.015747512601055832,0.18620083997850254
23.499999999994866,16.00707699429995,-14.983118286117172,16.0,-15.0,4.23850925956192,0.02238205446536854,0.015483218652658084,0.18241553504036884
23.516666666661518,16.006909216856485,-14.98344681949182,16.0,-15.0,4.241635772355051,0.021934251348272867,0.015221405772412135,0.1787078134385079
