Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
16.116666666668248,9.336568985297822,-15.64256652068289,9.477777777779897,-15.0,0.24618422778181967,1.676804316256649,7.985415518080978,8.41292716645832
16.1333333333349,9.36357710074238,-15.635622871220798,9.500000000002098,-15.0,0.2560407281031831,1.6702690138677398,7.96447977885803,8.36454454706901
16.15000000000155,9.390411767128507,-15.628449278561156,9.5222222222243,-15.0,0.26538219197915636,1.6636760179425023,7.943381607675997,8.316643499545673
16.166666666668203,9.417074037451904,-15.621062212571355,9.544444444446503,-15.0,0.2742197057975874,1.6570404506289471,7.922177215110994,8.269274253473089
16.183333333334854,9.44356547985409,-15.613477554382387,9.566666666668704,-15.0,0.2825642811090637,1.650376653509492,7.900919066786405,8.222483338667946
16.200000000001506,9.469888127149256,-15.605710600096987,9.588888888890907,-15.0,0.2904268509399598,1.6436981955219332,7.879655980703218,8.17631368724711
16.216666666668157,9.496044429111677,-15.597776066829173,9.61111111111311,-15.0,0.29781826680617235,1.637017882845916,7.858433230481147,8.130804738689024
16.23333333333481,9.522037207483697,-15.589688100759666,9.63333333333531,-15.0,0.30474929632176634,1.630347770572125,7.83729265362637,8.085992547382997
16.25000000000146,9.54786961364927,-15.581460286916638,9.655555555557513,-15.0,0.31123062130686235,1.623699175979361,7.816272764002676,8.041909892197138
16.26666666666811,9.573545088905766,-15.573105660415308,9.677777777779715,-15.0,0.3172728363085307,1.6170826932528166,7.795408867741019,7.998586387630006
16.283333333334763,9.599067327256803,-15.564636718912938,9.700000000001916,-15.0,0.3228864474572662,1.6105082094851007,7.774733181877385,7.956048596142905
16.300000000001415,9.624440240641414,-15.55606543605775,9.722222222224119,-15.0,0.32808187158983654,1.60398492180984,7.754274955060984,7.914320141299825
16.316666666668066,9.649667926509101,-15.547403275731016,9.744444444446321,-15.0,0.33286943557696236,1.5975213555258514,7.734060589723177,7.873421821369335
16.333333333334718,9.674754637646329,-15.538661206901226,9.766666666668522,-15.0,0.33725937580143106,1.5911253830779437,7.714113765144372,7.833371723068925
16.35000000000137,9.699704754157453,-15.52984971892755,9.788888888890725,-15.0,0.34126183773889396,1.584804243768266,7.694455560899764,7.794185335156086
16.36666666666802,9.724522757501816,-15.520978837167116,9.811111111112927,-15.0,0.34488687559978126,1.5785645640797696,7.675104580205777,7.755875661592379
16.383333333334672,9.749213206488404,-15.512058138756615,9.833333333335128,-15.0,0.3481444519965006,1.5724123785007649,7.656077072728885,7.718453334027842
16.400000000001324,9.773780715130163,-15.503096768453672,9.85555555555733,-15.0,0.3510444376054045,1.5663531507466761,7.637387056454874,7.6819267233716015
16.416666666667975,9.798229932261304,-15.494103454437228,9.877777777779533,-15.0,0.3535966107979169,1.5603917952819897,7.619046438252524,7.64630205023305
16.433333333334627,9.822565522823046,-15.48508652397894,9.900000000001734,-15.0,0.3558106572197379,1.5545326990519632,7.601065132798498,7.611583494034006
16.45000000000128,9.846792150725564,-15.47605391890935,9.922222222223937,-15.0,0.35769616930119796,1.54877974333999,7.583451179562314,7.577773300608336
16.46666666666793,9.870914463196755,-15.467013210813414,9.94444444444614,-15.0,0.35926264568564,1.5431363256725361,7.566210857580103,7.544871888119654
16.48333333333458,9.894937076531544,-15.457971615899716,9.96666666666834,-15.0,0.3605194905661715,1.5376053816993567,7.5493487977747895,7.512877951142007
16.500000000001233,9.918864563158769,-15.448936009496903,9.988888888890543,-15.0,0.3614760129242744,1.5321894069821802,7.532868092607345,7.481788562761226
16.516666666667884,9.94270143994614,-15.439912940138953,10.011111111112744,-15.0,0.36214142566659185,1.526890478630327,7.516770402869422,7.451599274566837
16.533333333334536,9.966452157667245,-15.43090864320839,10.033333333334946,-15.0,0.36252484465875406,1.5217102767267154,7.501056061452734,7.422304214416897
16.550000000001187,9.990121091558246,-15.42192905411328,10.055555555557149,-15.0,0.36263528765736025,1.5166501054925077,7.485724173953141,7.393896181868683
16.56666666666784,10.013712532895328,-15.412979820979979,10.07777777777935,-15.0,0.3624816731432253,1.5117109141431773,7.47077271598979,7.366366741179443
16.58333333333449,10.0372306815276,-15.404066316849011,10.100000000001552,-15.0,0.36207281906073396,1.5068933173931378,7.456198627140641,7.339706311792075
16.600000000001142,10.060679639303496,-15.395193651366338,10.122222222223755,-15.0,0.36141744146963983,1.5021976155701902,7.441997901414762,7.3139042562301
16.616666666667793,10.084063404332127,-15.386366681966692,10.144444444445956,-15.0,0.36052415311691216,1.4976238143049916,7.42816567420091,7.288948965336655
16.633333333334445,10.107385866024226,-15.377590024549455,10.166666666668158,-15.0,0.359401461937283,1.4931716437644873,7.414696305648818,7.264827940801301
16.650000000001096,10.1306508008604,-15.368868063650973,10.18888888889036,-15.0,0.3580577694920008,1.4888405774018227,7.401583460456159,7.241527874927868
16.666666666667748,10.153861868837527,-15.360204962120173,10.211111111112562,-15.0,0.3565013693559561,1.4846298501986306,7.388820184049046,7.21903472760509
16.6833333333344,10.177022610546688,-15.351604670306973,10.233333333334764,-15.0,0.35474044546383526,1.4805384763788227,7.376398975158296,7.197333800450724
16.70000000000105,10.20013644483899,-15.343070934775092,10.255555555556967,-15.0,0.35278307042628504,1.4765652665760656,7.364311854806526,7.176409808107878
16.716666666667702,10.22320666703798,-15.33460730655289,10.277777777779168,-15.0,0.3506372038272502,1.4727088444400185,7.352550431733098,7.156246946680216
16.733333333334354,10.246236447659768,-15.326217148937335,10.30000000000137,-15.0,0.34831069051369395,1.4689676626691588,7.3411059642952825,7.136828959300753
16.750000000001005,10.269228831604268,-15.3179036448676,10.322222222223573,-15.0,0.3458112588888306,1.4653400184606182,7.329969418893571,7.118139198835919
16.766666666667657,10.292186737783029,-15.309669803885715,10.344444444445774,-15.0,0.34314651921981953,1.461824068369892,7.319131524978507,7.100160687733953
16.78333333333431,10.31511295915107,-15.301518468702644,10.366666666667976,-15.0,0.3403239619705821,1.458417842575594,7.3085828267044235,7.082876175033328
16.80000000000096,10.338010163112028,-15.293452321388672,10.388888888890179,-15.0,0.33735095617003985,1.4551192585465935,7.298313731302628,7.0662681905532665
16.81666666666761,10.360880892267538,-15.285473889207372,10.41111111111238,-15.0,0.33423474782562673,1.4519261341108924,7.288314554253332,7.050319096294735
16.833333333334263,10.383727565483513,-15.277585550112766,10.433333333334582,-15.0,0.3309824583914289,1.4488361999275086,7.278575561340876,7.035011135085785
16.850000000000914,10.406552479247315,-15.269789537929194,10.455555555556785,-15.0,0.3276010832997453,1.445847111364373,7.269087007681795,7.020326476510606
16.866666666667566,10.4293578092913,-15.262087947233494,10.477777777778986,-15.0,0.32409749056426485,1.442956459786903,7.259839173819432,7.006247260166802
16.883333333334217,10.452145612459487,-15.254482737958787,10.500000000001188,-15.0,0.32047841946242417,1.440161783263417,7.250822398982085,6.992755636299842
16.90000000000087,10.474917828795286,-15.246975739738893,10.522222222223391,-15.0,0.31675047930385336,1.4374605766949449,7.2420271116044095,6.9798338038681
16.91666666666752,10.497676283829394,-15.239568656011988,10.544444444445592,-15.0,0.3129201482911418,1.4348503013782654,7.233443857214173,6.967464046095948
16.933333333334172,10.520422691047997,-15.2322630679016,10.566666666667794,-15.0,0.30899377247847576,1.4323283940121616,7.225063323787642,6.955628763575575
16.950000000000824,10.543158654522392,-15.225060437892514,10.588888888889997,-15.0,0.30497756483301475,1.4298922751579228,7.216876364678157,6.944310504981792
16.966666666667475,10.565885671682135,-15.21796211331842,10.611111111112198,-15.0,0.30087760440318906,1.427539357166082,7.208874019223056,6.933491995466846
16.983333333334127,10.588605136214662,-15.210969329677555,10.6333333333344,-15.0,0.29669983559743457,1.425267051582204,7.201047531134025,6.923156162804718
17.000000000000778,10.611318341075195,-15.204083213791842,10.655555555556603,-15.0,0.29245006757621617,1.4230727760452813,7.193388364775509,6.913286161356399
17.01666666666743,10.634026481591508,-15.197304786824132,10.677777777778804,-15.0,0.2881339737595583,1.4209539606929475,7.185888219435588,6.903865393929916
17.03333333333408,10.656730658648947,-15.190634967167586,10.700000000001006,-15.0,0.28375709145167893,1.418908054088269,7.178539041692274,6.894877531610064
17.050000000000733,10.679431881941785,-15.18407457322018,10.722222222223209,-15.0,0.2793248215837323,1.4169325286833483,7.1713330359767795,6.8863065316338306
17.066666666667384,10.702131073277696,-15.177624326056698,10.74444444444541,-15.0,0.2748424285751031,1.4150248858353578,7.164262673434131,6.878136653388901
17.083333333334036,10.724829069922842,-15.171284852009586,10.766666666667613,-15.0,0.27031504031315906,1.4131826603909408,7.157320699179296,6.870352472612897
17.100000000000687,10.747526627975706,-15.165056685169352,10.788888888889815,-15.0,0.2657476482508656,1.4114034248551413,7.150500138044866,6.862938893871251
17.11666666666734,10.770224425758425,-15.158940269814247,10.811111111112016,-15.0,0.26114510762119775,1.40968479316121,7.143794298914421,6.855881161392064
17.13333333333399,10.792923067215028,-15.152935962778269,10.833333333334219,-15.0,0.25651213776684767,1.4080244240577187,7.13719677773298,6.8491648683357536
17.15000000000064,10.815623085306592,-15.147044035765632,10.855555555556421,-15.0,0.25185332258332643,1.4064200241294786,7.130701459283531,6.842775964577079
17.166666666667293,10.83832494539386,-15.141264677619173,10.877777777778622,-15.0,0.24717311107318687,1.404869350468731,7.124302517815918,6.836700763076436
17.183333333333945,10.861029048598542,-15.135597996549349,10.900000000000825,-15.0,0.24247581800876636,1.4033702130130155,7.117994416611747,6.83092594491662
17.200000000000596,10.88373573513501,-15.130044022329752,10.922222222223027,-15.0,0.2377656247005448,1.4019204765660165,7.111771906565905,6.825438563079995
17.216666666667248,10.906445287604676,-15.124602708464435,10.944444444445228,-15.0,0.2330465798679494,1.4005180625175246,7.105630023862698,6.820226045040072
17.2333333333339,10.929157934245914,-15.119273934331618,10.96666666666743,-15.0,0.22832260060920176,1.399160950278444,7.099564086821446,6.8152761942400035
17.25000000000055,10.951873852132877,-15.114057507307743,10.988888888889633,-15.0,0.22359747346660175,1.3978471784465563,7.093569691983577,6.810577190529018
17.266666666667202,10.974593170317103,-15.108953164875247,11.011111111111834,-15.0,0.2188748555834683,1.3965748457184706,7.087642709510335,6.806117589626346
17.283333333333854,10.997315972906335,-15.103960576716844,11.033333333334037,-15.0,0.2141582759488136,1.3953421115628932,7.08177927795719,6.801886321680318
17.300000000000505,11.020042302075467,-15.099079346798622,11.05555555555624,-15.0,0.20945113672571117,1.3941471966700238,7.0759757984879865,6.797872688988355
17.316666666667157,11.042772161004976,-15.0943090154437,11.07777777777844,-15.0,0.20475671465922626,1.392988383191533,7.070228928589356,6.794066362942088
17.333333333333808,11.065505516742752,-15.089649061397854,11.100000000000643,-15.0,0.20007816255971045,1.3918640147852033,7.064535575342441,6.790457380259232
17.35000000000046,11.088242302985636,-15.085098903887928,11.122222222222845,-15.0,0.1954185108572194,1.3907724964779264,7.058892888306795,6.787036138562456
17.36666666666711,11.110982422777454,-15.080657904673687,11.144444444445046,-15.0,0.19078066922278894,1.389712294360347,7.053298252067875,6.783793391362659
17.383333333333763,11.13372575112078,-15.076325370093205,11.166666666667249,-15.0,0.18616742825230248,1.3886819351260138,7.04774927849734,6.780720242502597
17.400000000000414,11.156472137500053,-15.072100553101745,11.188888888889451,-15.0,0.18158146120869656,1.387680005467475,7.0422437987721445,6.777808140113899
17.416666666667066,11.17922140831411,-15.067982655303657,11.211111111111652,-15.0,0.1770253258182836,1.386705151341319,7.036779855196263,6.775048870138945
17.433333333333717,11.201973369216516,-15.063970828976723,11.233333333333855,-15.0,0.1725014661170171,1.3857560771137074,7.031355692866107,6.772434549466509
17.45000000000037,11.224727807362592,-15.060064179088048,11.255555555556057,-15.0,0.16801221434258395,1.3848315445975004,7.025969751217909,6.769957618727733
17.46666666666702,11.247484493562206,-15.056261765300448,11.277777777778258,-15.0,0.16355979286827999,1.3839303719916236,7.020620655493481,6.767610834797097
17.483333333333672,11.270243184337886,-15.052562603968147,11.30000000000046,-15.0,0.15914631617470915,1.383051432732869,7.015307208157872,6.765387263040599
17.500000000000323,11.293003623888088,-15.048965670120458,11.322222222222663,-15.0,0.15477379285543533,1.3821936542698627,7.010028380300327,6.76328026935104
17.516666666666975,11.315765545955687,-15.04546989943195,11.344444444444864,-15.0,0.1504441276528194,1.3813560167684908,7.0047833030478674,6.761283512008541
17.533333333333626,11.33852867560217,-15.04207419017766,11.366666666667067,-15.0,0.14615912352037783,1.3805375517576128,6.999571259018519,6.759390933401873
17.550000000000278,11.361292730888186,-15.0387774051717,11.38888888888927,-15.0,0.1419204837081137,1.3797373407234568,6.99439167383901,6.757596751644144
17.56666666666693,11.3840574244614,-15.035578373687636,11.41111111111147,-15.0,0.13772981386738725,1.3789545136606445,6.989244107750074,6.755895452114465
17.58333333333358,11.406822465052773,-15.032475893359054,11.433333333333673,-15.0,0.1335886241720149,1.3781882475873666,6.984128247320454,6.754281778955154
17.600000000000232,11.429587558882734,-15.029468732058579,11.455555555555875,-15.0,0.1294983314524098,1.3774377650317917,6.979043897288596,6.752750726551736
17.616666666666884,11.452352410978747,-15.026555629753748,11.477777777778076,-15.0,0.1254602613397021,1.3767023324963923,6.973990972549757,6.751297531021582
17.633333333333535,11.475116726406087,-15.023735300338139,11.500000000000279,-15.0,0.12147565041690582,1.3759812589064406,6.968969490304068,6.749917661734704
17.650000000000187,11.497880211413705,-15.021006433436135,11.522222222222481,-15.0,0.11754564837432578,1.3752738940485498,6.963979562379825,6.748606812888655
17.66666666666684,11.520642574497293,-15.018367696179807,11.544444444444682,-15.0,0.11367132016652756,1.3745796270047281,6.959021387744546,6.747360895157612
17.68333333333349,11.543403527381745,-15.015817734956478,11.566666666666885,-15.0,0.10985364816831908,1.3738978845870478,6.954095245214991,6.7461760274340845
